"WasdeNumber","ReportDate","ReportTitle","Attribute","ReliabilityProjection","Commodity","Region","MarketYear","ProjEstFlag","AnnualQuarterFlag","Value","Unit","ReleaseDate","ReleaseTime","ForecastYear","ForecastMonth"
"654","November 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Brazil","2023/24","Est.","Annual","22.73","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Brazil","2023/24","Est.","Annual",".02","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","Brazil","2023/24","Est.","Annual","42.12","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","China","2023/24","Est.","Annual",".94","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","China","2023/24","Est.","Annual","77.15","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","China","2023/24","Est.","Annual",".79","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","China","2023/24","Est.","Annual","1.43","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","China","2023/24","Est.","Annual",".03","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","China","2023/24","Est.","Annual","78.41","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","European Union","2023/24","Est.","Annual",".49","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","European Union","2023/24","Est.","Annual","26.94","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","European Union","2023/24","Est.","Annual",".80","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","European Union","2023/24","Est.","Annual",".70","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","European Union","2023/24","Est.","Annual","16.50","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","European Union","2023/24","Est.","Annual","11.46","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","India","2023/24","Est.","Annual",".20","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","India","2023/24","Est.","Annual","7.15","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","India","2023/24","Est.","Annual",".24","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","India","2023/24","Est.","Annual","1.90","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","India","2023/24","Est.","Annual",".05","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","India","2023/24","Est.","Annual","9.04","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Major Exporters","2023/24","Est.","Annual","5.66","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Major Exporters","2023/24","Est.","Annual","30.60","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Major Exporters","2023/24","Est.","Annual","5.27","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Major Exporters","2023/24","Est.","Annual","49.52","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Major Exporters","2023/24","Est.","Annual",".07","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","Major Exporters","2023/24","Est.","Annual","79.67","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Major Importers","2023/24","Est.","Annual","1.68","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Major Importers","2023/24","Est.","Annual","58.44","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Major Importers","2023/24","Est.","Annual","2.05","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Major Importers","2023/24","Est.","Annual",".97","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Major Importers","2023/24","Est.","Annual","37.97","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","Major Importers","2023/24","Est.","Annual","21.81","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Mexico","2023/24","Est.","Annual",".15","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Mexico","2023/24","Est.","Annual","7.15","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Mexico","2023/24","Est.","Annual",".19","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Mexico","2023/24","Est.","Annual",".00","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Mexico","2023/24","Est.","Annual","2.08","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","Mexico","2023/24","Est.","Annual","5.12","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Southeast Asia","2023/24","Est.","Annual","1.01","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Southeast Asia","2023/24","Est.","Annual","20.77","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Southeast Asia","2023/24","Est.","Annual","1.01","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Southeast Asia","2023/24","Est.","Annual",".27","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Southeast Asia","2023/24","Est.","Annual","17.58","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","Southeast Asia","2023/24","Est.","Annual","3.46","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Total Foreign","2023/24","Est.","Annual","13.05","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Total Foreign","2023/24","Est.","Annual","219.02","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","Total Foreign","2023/24","Est.","Annual","13.98","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","Total Foreign","2023/24","Est.","Annual","60.09","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","Total Foreign","2023/24","Est.","Annual","69.17","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","Total Foreign","2023/24","Est.","Annual","210.88","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","United States","2023/24","Est.","Annual",".34","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","United States","2023/24","Est.","Annual","35.06","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","United States","2023/24","Est.","Annual",".41","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","United States","2023/24","Est.","Annual","14.61","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","United States","2023/24","Est.","Annual",".62","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","United States","2023/24","Est.","Annual","49.12","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","World","2023/24","Est.","Annual","13.38","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","World","2023/24","Est.","Annual","254.08","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","World","2023/24","Est.","Annual","14.40","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","World","2023/24","Est.","Annual","74.70","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","World","2023/24","Est.","Annual","69.79","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","World","2023/24","Est.","Annual","260.00","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","World Less China","2023/24","Est.","Annual","12.45","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","World Less China","2023/24","Est.","Annual","176.93","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Ending Stocks","","Soybean Meal","World Less China","2023/24","Est.","Annual","13.60","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Exports","","Soybean Meal","World Less China","2023/24","Est.","Annual","73.27","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Imports","","Soybean Meal","World Less China","2023/24","Est.","Annual","69.76","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Production","","Soybean Meal","World Less China","2023/24","Est.","Annual","181.59","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Beginning Stocks","","Soybean Meal","Argentina","2024/25","Proj.","Annual","2.48","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
"654","November 2024","World Soybean Meal Supply and Use","Domestic Total","","Soybean Meal","Argentina","2024/25","Proj.","Annual","3.53","Million Metric Tons","2024-11-08","12:00:00.0000000","2024","11"
